0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.4184425132159615,2.299521194247909,1.5565325491323718,1.840208273512008,2.3882617211903097,2.1815308540218035,2.461207879267233,2.3007094148674847,1.798505338127258,1.5726818182979658,1.5297987989138668,1.2620563760065187,1.136963354279409,3.4662540146548633,2.0994617068355876
1.8761404168193305,1.6045109413423164,2.3420495258577487,2.9599736908609557,2.5768345106829047,2.735006913352218,1.5322180831774947,1.9967067521746154,1.5427063080677248,2.0853621414893664,3.01494603361822,2.3504434549024804,3.297374634224941,1.7698900179418957,1.3564138706993627
2.4084444829343665,2.0947946540180453,2.2573689188554757,2.1381505261567173,1.6136427629394985,2.156107912174703,2.7763048444669423,2.8582421555434436,1.6095894693680353,2.184237160774762,3.1780595849657343,1.6268370144707953,1.482038578790939,2.633570512654355,2.493646574679852
1.3324755958447976,0.8838700155093018,2.1687250857139375,1.6661508202777815,0.6568767937832609,1.451926446552005,2.4806072317939676,1.8792434493774142,3.249035297798075,0.3353384414082208,3.067106432352067,1.725722271309945,1.6104629888750832,0.7628562343203682,2.3709227670997963
0.5430787830276103,2.6523133156764933,0.7930271033596501,0.9187662191684343,1.0499551366193267,1.4289991245625038,2.7513460599136605,3.199469985932576,1.5114303112470604,1.962863925106885,2.3907301139922184,1.7373592338176578,2.359498584421288,1.9967464461118636,1.7978548512472834
0.8676359498967441,2.118868357244042,2.7643458220192922,1.3792899607060614,0.4302195594593574,1.7451446262906978,3.2041069895336887,2.966582171473967,1.5370564386406773,2.363292797639264,2.489329240149992,3.188608716844537,0.7633439641156508,1.1475635405030955,0.397133706340953
1.4589395016385744,2.8504245271847903,1.5535999093660458,0.9566630935336216,2.1807522853299752,2.201274995881829,1.188859341508627,1.5964066356954385,2.120091248026734,2.5949562987289703,1.4824963253530137,1.367567275934853,3.525344579543095,1.7814523014537584,2.198934580008281
2.517098923899275,0.5748815743492881,1.9852239516295287,0.6874705187968413,1.895699362896085,3.0951253379998502,1.2036785884208419,0.6709590620473118,3.5055105527357613,1.0851725942302899,0.8048188305055735,3.291247273672454,1.0537392347500705,3.3118897919558066,2.2185992177702185
3.0240109619304656,2.1483959014435463,2.8611090488858295,1.267497582760671,1.5106254188351358,0.31278866260608473,2.7750375023464477,2.334624587262711,1.1966153095769076,0.6051754366585482,2.2247581002909835,3.3366457855041647,1.8899702337337005,1.474860979751102,1.252642979700887
2.996409300021925,1.3785163626154913,1.7039687119118048,2.830828369978113,2.508418983189611,1.7344904986087855,1.4425358425295678,3.1688616866810433,1.1096471948757876,1.832288525361049,0.7989987684424256,2.948172680071999,1.6212581001305295,1.4420183508078397,2.527704258936241
0.863090212956517,2.5067439645726544,1.712451624723553,1.0387220641839106,1.2102227129203031,1.4543210089854632,1.6458560807742542,1.0441239352388105,2.2348891619981965,1.023231570842606,0.11371317443388818,3.530979172386708,2.1578557286903157,3.6026559260715354,1.1676368047148173
2.382656909513002,2.713488893762551,1.8489882197056926,0.8479890521067885,1.789064926244169,2.4995784809816644,2.469131094546073,1.9987011115557636,2.7156257062708695,2.6779802244234423,1.5823525781266137,0.7873999671833811,2.1518792277943914,1.4045244454940304,2.1146456885181997
3.073117898311393,2.3489186890653393,3.0338196500673273,1.1933013783484503,2.8672926979057,3.337158922173159,2.051299565350763,3.851937399258595,1.3161617503707794,1.4905025274045658,2.51835154015537,2.0434386133048386,1.4074994668532903,2.493762114441486,2.2835596404959246
1.5324191482719798,2.1507767985062127,2.6053554808271318,1.5147279620346241,2.412326382215218,1.3084957545856883,1.462596090578073,2.886538665941641,2.4894890517784987,0.4951659780638471,1.7015397747869268,2.3905542282648504,2.110751299104577,2.493044460193685,2.09250035936378
1.894247655442575,1.8698711828418713,2.870262408964285,2.5542441934492945,2.3228005821523277,2.0708482150293768,1.5622935016318964,1.7553507664542856,2.8491209886072295,2.774017458247721,1.4827356072255056,2.079690373801137,2.3975491173298447,2.3454831893345625,2.339340729907715
1.113072527739767,1.0656910809603417,2.933280610828525,3.2035124643715664,0.818423205670707,1.977860097704767,2.649240504361172,0.24239190973307823,1.143966918757474,1.9264689115931095,1.5236764983789393,2.1668009325860274,3.1727726284831403,1.3198572329657758,2.0400947918977637
1.725010270209391,2.1087571951047672,2.0046258443239946,4.103278928678595,3.1880020556889743,0.7391359628375449,1.2821038325621779,1.3796253989373906,1.0156122437803536,0.9086717011924621,1.8577451088933428,1.4100673708547862,1.2895537585705563,3.6114148505639623,1.4649462585216377
1.6465546866797969,2.5913434212629856,1.6438743486636362,1.070325266770496,1.794281998160247,3.602051253902537,1.6160292373298784,1.2728268341864566,2.3351517532345922,1.756020045787849,4.184465557576998,1.3724158547687546,3.382724777007666,2.927853176500491,1.6958607279230438
1.9971964014000434,1.1786265415092159,1.5705697342148701,1.690197752825553,2.125894976608514,0.8733268728525561,2.2484224143411815,1.8836636635904842,2.317508084712134,2.4365005741840107,1.8198067712696648,2.3893587131604024,1.930473263833353,2.592951668638366,2.2521239278031633
2.144388379569674,1.918294930202225,3.033468893635172,2.3231526380036005,0.9460768722609876,1.6235989738302998,1.8176937892161416,1.9991042313749845,2.1409317086973485,1.2469465814523168,1.9457687833045754,1.7494747224737908,2.8651301633454347,1.2063822730240787,1.9861398194420379
1.453375910354453,3.4858193269720696,3.002203365989455,0.690148962665837,1.364985359417728,2.694598763681836,2.364702887976926,2.3396989061304447,2.1522132370018605,2.758622797438174,2.622862413739112,1.7682689884775304,1.0435397939507562,0.6521003035992978,1.917343661520016
0.532599331169918,2.2001806766922183,1.7543316070426893,3.550352614210027,2.273660344862693,1.976691663000342,0.711035174453208,0.993244671240423,2.5434092177326324,1.750291953818814,4.02207114690442,1.9337630222544757,2.1347227798491026,0.9497180480048686,2.755617400606751
1.2616977984515163,2.418241178152643,2.6474400644968106,2.0759207161660735,3.4012598478347926,1.512938048151341,3.3363153461773907,0.986365916187713,2.6372595700001122,1.886419126761648,1.435233818190448,0.6750587847288376,1.7921051523782856,1.7417435537622947,2.13790014550182
2.578071101127896,1.355213473526101,3.402294058140616,1.570495417019861,2.4802755847027607,2.07191236416517,1.8415204614529854,2.031947324788858,1.2500802842508207,1.690899349022314,0.9314875936245013,1.561933295536916,1.627813065157227,2.6741003702227335,1.735275389883829
1.642635643447313,2.175491491742486,2.1442377302205835,1.5286196576435938,2.3144140896745506,1.8575211803696339,1.5273255409931619,1.6048343332468986,2.7571479843635696,1.628801168087408,2.208258680821993,0.9772306627956528,2.8895036796779103,1.5350370052652236,2.3192480808418994
1.7993636037935727,2.3101119555990803,2.353662637843617,1.8846248313630942,0.5118130607780831,2.870131449067092,1.888421612838893,2.293500610144113,2.551675390016488,1.6353839651722688,2.412437756671653,1.4037551928691883,2.3090820872922477,2.015713800833542,1.663041961318703
2.0374782758704733,1.1584378455122093,2.2464726269761104,2.32924335394571,2.275662869557916,3.198045808571343,1.9242543803794756,1.9791660460463403,1.0666598463982637,3.25411201503172,0.8051662418994956,2.182289301574968,1.5096856662093143,2.049700177403544,0.9567665011179358
2.7111399469552255,1.2382032101842275,2.9301369912564095,1.2601907895837643,2.7777738255557205,1.3372697905087612,1.5098223351242677,1.9985276651720718,1.3237420042649932,1.3002550961671937,1.3329818591719533,2.2543010353236874,1.9996415852326581,2.0419756666964197,1.7410913437000635
2.4376117570247886,2.8374664185165166,2.459079352670764,1.8333362048477935,1.0263714180519594,0.42319315351024156,1.9482674934912,0.4103441671783037,1.8410454291543732,3.1186522954156466,1.0800580505657618,0.9742744232592873,2.50798242776054,-0.2376993918981709,2.304508404698538
3.1711992739956623,1.3041557793706242,1.167173913085429,2.470568943084653,1.0662815109034596,2.6466627867293835,1.1312285062078933,3.4103768804932235,2.528217222908487,2.030341574010316,3.3644006070997845,2.8227004498369253,2.2939877252901604,0.5140020088686863,1.4405283472208665
2.865660805474521,0.963093592205434,1.3893027735017665,1.184833077688742,2.3208968650478474,2.7685218418093793,2.7693091026554058,1.3198398716041866,2.3099718787986023,1.2823049297777724,1.8320785206399879,2.414856419302815,2.846492456155025,0.28576350172707654,2.078665406393972
3.1223769046856744,2.1852049775502724,2.0658876363378775,1.5509775947846753,3.1012098460444006,1.5878424691433386,1.9201265560088112,1.6249847771327608,2.086290569025886,3.13701875354416,1.2773410911903254,2.0897660665523023,2.3118907495571204,1.352130202753997,1.9529323178453428
3.476523328593095,0.5895537392057975,1.664074305222211,2.199831977543253,1.7001693213496478,4.301906428491494,2.437604448835831,1.1670706984683328,0.1363339641842487,2.271384627935556,1.3973612670698232,3.02795196445717,1.7807828979714333,1.546715134913509,1.533240234239129
2.786783473060823,2.331445338877635,3.4004509702894854,1.828442828048418,2.687704897796861,2.7013402289351207,2.5373951939429187,1.5933664721234968,2.3775632542863363,1.9224449739017793,1.901490464227813,1.357331653126618,0.3089387071633827,2.9956338142283383,2.3441863508448724
0.9287416799335171,2.57240494440627,3.0113925688229117,2.6202232182379785,1.2888802236549661,1.4162049996695254,1.563045326689485,2.6867521482797523,2.381991076667011,4.2253775140606225,0.6913236267831824,1.9580505655491471,0.4625323125279026,2.475852352045864,2.850894320821042
3.1501416197366767,2.150354473032526,0.47405352952262536,1.9600043590524128,2.348358716710552,1.198352653807829,1.7886681252400791,0.9814980200554999,1.5113417995931373,2.7277313131720278,2.5424591881355845,0.8872524651183917,1.4377440396606351,2.045533312063823,2.180662881611149
1.4713121383473742,2.3799953004339227,1.9718609124675948,-0.054973000294953334,1.5440683396843737,1.5212941784172513,2.540952432917578,2.5551371630506354,0.6664261617369069,2.3497000747288967,1.9410106538194636,2.1008289000678397,1.5104465660954904,1.9506879787185263,2.9174350899445702
2.0894729653889574,1.9661628784788652,1.617814709630048,2.839219340339564,0.9785166591610368,1.3603947684229403,0.9327188975205225,2.160055053928078,2.9408994297617834,1.7377715206057047,1.147103115630793,3.3051364164509875,2.3599176448942103,2.221337434439911,1.8483147871684784
2.533567560875041,2.2088410688607825,1.6161677401487786,1.749728915727084,1.186596434460737,1.0871600616830772,1.7634071222638275,2.920535992676704,1.175210382871871,2.667041051254335,1.3628151105078132,0.5751072490670075,2.435936804082214,3.299012565467021,1.3175144881219558
0.7479604663307777,2.3628140693431403,1.2637288947509726,2.4279987150820284,2.9183544748699406,2.263681664951415,2.6458250353026047,2.651283296116186,2.789525057663412,2.036057530596037,2.6213469408959345,2.1311174596745426,2.31209465874388,4.433870961123084,2.192686803207508
0.8054720695924218,1.8425497194990899,1.7523423613480305,1.788815719955146,2.7604113204330574,2.9016952402114553,1.9157513530214123,0.8899203747480784,2.0790329810161685,1.566624119602797,2.167806804030159,1.9035276912065926,2.9700974880698015,2.2191712301900424,1.5691739425906484
0.8949784730303154,1.9617066403128811,1.9645593000055666,1.7906762705453054,2.6183540204780806,0.8971747120918045,1.3918383299521047,2.0422040603516454,1.5537681438818007,1.715509048744145,1.9519469441111923,2.5470865218760848,1.9197881879485037,0.4290919755089986,1.519243472957598
2.395409271761161,2.6082650118614406,2.6522768149877427,2.8782365279653352,2.0944588197259426,2.209885384879794,1.1913643496130164,0.2656827098892893,0.8694169521722372,1.4402543827341348,0.9155771708841725,1.7663781732926052,1.6314647484151228,2.74795735782566,1.227071990854428
2.1121201221294283,1.6652172200049027,1.1972103237021783,1.4196188334298818,0.3640322079842613,2.596838763528126,3.1183636286725744,1.7866842741311186,2.023178263984852,1.764040654276693,1.3459419498304768,2.5621903325789037,2.254470705053911,-0.32255235106839075,1.174853454273636
0.3625953988157049,3.2405098028264643,1.8629591675950978,2.191969842457173,1.7182319427249289,2.8794480406863965,2.686449374157017,1.8281460887676153,3.3701733130283573,2.1477991846757956,0.8354874863842623,2.0797692426585543,2.412681167685945,1.893747532928934,1.6718245830545835
3.4071539940467015,1.0542237126707574,-0.20418057890510832,3.2912651877158883,1.0221744976904514,1.7714097934881132,1.6989816317145587,2.9823723703322815,3.1443596427230722,0.9692750201880949,3.0821937577623926,3.0674397612396023,2.015436397395804,2.7437427749440735,2.8237262863878176
1.7986779375665858,1.8743338970620318,2.4700144509042423,0.7011813339328143,1.7178239744168926,1.042662300169423,3.1353648120489614,1.7084321417102113,2.220419924605555,1.8258070922185583,1.7739092557562992,2.1682546831286484,1.4172802692431992,1.8417017925715096,1.8358313611608654
1.6624676056580938,2.3118846942354714,1.643501529266797,3.2849334552481038,2.5016259133545247,0.9238672287409968,2.4393488408839863,1.450110302670062,2.1082187477804544,1.41684020430348,0.24986856928429746,1.982666605134983,0.8559917712890108,2.334741064759984,2.1393984120315777
1.5183761171069,3.455944261929634,1.0116149717476115,1.5020638848078547,1.106200288036545,3.6280372854936984,3.078472831692665,0.8657966806426654,1.341563630144413,1.3686181889619562,1.5607715293087836,1.1683376027017118,1.5168875086483338,2.8014288308791304,3.552746279671469
0.7682760635165957,1.1696723152680024,2.170322837143223,0.7396383200285441,2.190957329490341,2.4307551900589806,2.558800527499752,2.408457275365928,1.573116274988283,1.8551107153262558,1.0592760458632355,2.3703300375343543,3.2787487364639656,2.3686250855716904,1.445707037278432
2.793389265505965,3.8867049308100303,2.193922395107106,2.4422159280207394,2.5404957547598803,0.7203763599030026,1.6721123944321095,1.5901694393254076,2.6658420407904675,2.572930403486564,1.9037072575769893,1.542307578724636,0.6548672206690511,1.9877078458986979,1.2386908945777466
1.1398488203001098,2.738739156773664,2.6555163683011624,1.6103251557868639,0.7486197373699421,1.3413797657086657,2.792162731027647,2.3730257027933686,1.6237153926487857,2.046858184173936,0.34524033034964097,0.2848643570485083,3.5768433905769443,2.4039764330976277,2.001325567693679
1.6834103793534105,0.5948616576371875,2.7921309618270356,1.0932823401251472,2.5616159302544057,2.1052762848186517,1.958452425484071,0.9613068759070496,0.971927209061213,2.3109894351392537,2.063178822757524,2.0376177684919305,2.228130466059624,0.4553638121019672,2.809620850198902
1.7161546578476434,2.9328421845081367,0.39827527463999535,2.453822700049494,2.4462885445479867,0.814745308820549,1.4901657665989156,1.1549981043763577,2.688449173248294,2.246351843250213,3.2751506681476608,2.161864486942274,2.583996215922941,2.9347289473128857,2.442179147454114
